,locs0,locs1,locs2,subject
76635,-0.19154006,-1.467267,0.053460002,119
76636,0.33557886,0.3602845,-0.48564988,120
76637,-2.4217815,-2.703185,-0.28352606,121
76638,-3.0463023,-5.49416,-0.78060037,122
76639,0.82904065,-1.2079593,-1.6457844,123
76640,-1.2236822,0.045140386,-0.41706714,124
76641,-1.2482188,-1.8395735,-0.79703784,125
76642,-1.9129646,-1.8126321,-1.0373998,126
76643,-0.7146201,-0.59225917,-1.2582905,127
76644,-0.101379916,-0.42934346,-1.5339605,128
76645,-0.039941605,0.22099543,-0.5645386,129
76646,0.5427536,-0.187318,0.34692782,130
76647,0.7057113,1.5704275,-0.6882084,131
76648,-4.4393177,-1.8384943,-0.98043895,132
76649,-2.7497532,-3.3572755,-0.8200567,133
76650,0.15847662,-0.93797225,-0.6535869,134
76651,-1.3080306,-2.3955765,-0.032526374,135
76652,-0.7345413,0.6437232,-0.46108097,136
76653,1.1793816,-0.15829894,-0.9181261,137
76654,1.689977,1.2509456,-0.29798698,138
76655,-2.4839535,0.757644,-1.1211201,139
76656,-2.7676353,-2.150298,-0.7075916,140
76657,-1.261336,-0.06329158,-1.1954541,141
76658,1.5338992,1.5230342,0.11407226,142
76659,-1.9405771,-0.78508455,-0.9696554,143
76660,-2.4008627,-0.24545383,-0.38906747,144
76661,-0.4504726,2.4208565,-0.84948665,145
76662,-3.7768633,0.6364641,0.09788859,146
76663,-0.35572034,1.3601891,-1.0568806,147
76664,-4.1086755,1.0611243,-1.7132522,148
76665,-3.2254725,-4.948549,-1.7171667,149
76666,-2.860289,-1.8408486,-1.5126796,150
76667,-1.6413171,1.8856716,-1.6673374,151
76668,0.19415593,1.5676093,-0.0358274,152
76669,-0.7786448,-2.0105457,-1.0432076,153
76670,-0.98493844,0.5508875,-0.8858681,154
76671,1.3184755,1.215412,0.5519921,155
76672,-3.027791,-0.33750606,-1.5949073,156
76673,1.1995099,0.09537321,-0.27787006,157
76674,-0.53150856,-1.1139314,-0.65770924,158
76675,-2.561237,1.3488915,-1.7031047,159
76676,1.5292333,-0.27493566,-0.18496194,160
76677,-1.3511353,-0.98029935,-1.5682477,161
76678,-1.6788367,-4.9227347,-1.6119127,162
76679,-2.9794087,-0.15795118,-1.4148548,163
76680,1.0421402,-0.6649491,-1.1983778,164
76681,1.2542772,0.42895734,-0.91963303,165
76682,-1.0767801,2.924218,-0.029953271,166
76683,-2.2218459,-1.2098069,-0.89903164,167
76684,-2.327468,-2.081877,-1.9701674,168
76685,0.051982343,0.27895582,-0.12390518,169
76686,-0.3406249,0.502596,-0.79240227,170
76687,2.0569453,1.0256573,-0.47884154,171
76688,-0.76677704,0.9510433,-1.3873087,172
76689,0.42059085,-0.4936877,-0.7024075,173
76690,-0.17369398,-0.2734877,-0.62765646,174
76691,0.2776363,1.3085637,-0.06383699,175
76692,-1.8287215,-1.9448888,-0.7813846,176
76693,-0.7306417,-0.88316244,-1.6472081,177
76694,-2.6759555,-3.1483848,0.0023447275,178
76695,-2.1986718,-2.2382212,-2.2208834,179
76696,-0.943313,-1.3692003,0.43235436,180
76697,1.3057741,0.18303578,-0.5674888,181
76698,-1.68351,-3.0696976,-0.869784,182
76699,-0.7387953,-1.7236873,-1.2534615,183
76700,1.2238805,0.8853512,-0.5804945,184
76701,0.016868189,2.2662768,-0.8344584,185
76702,-0.95223606,-2.588462,-0.05488324,186
76703,-0.083037555,-2.9083972,-0.71425,187
76704,-1.5596594,-2.6715624,-0.77177215,0
76705,0.20562267,0.38401997,0.030691326,1
76706,-1.8316214,-2.5462072,-0.3806436,2
76707,0.018476993,0.7121335,-1.4778723,3
76708,-2.5303457,-3.2744713,-0.64718306,4
76709,1.0920763,1.1031448,-1.1816374,5
76710,-0.99935734,-0.2997802,-0.2196573,6
76711,-0.30271882,-1.6804947,0.077925354,7
76712,0.43266636,1.076227,-0.9605098,8
76713,-2.2957263,-0.20139259,-1.4650714,9
76714,-2.7701707,-1.6256292,-1.0617986,10
76715,-1.2113621,1.2705979,-1.3881545,11
76716,1.0785608,0.7735388,-0.5683363,12
76717,-2.3849883,1.1808712,-2.9858298,13
76718,-1.0832163,-2.6502337,0.1439457,14
76719,0.3604665,-0.33789015,-0.69363225,15
76720,-2.782086,-2.3882709,-1.3164482,16
76721,0.13314009,-0.078246325,-0.6188698,17
76722,-1.5684773,-1.0846915,-1.2669985,18
76723,2.7083745,0.13675065,-2.0383067,19
76724,-0.8326317,-1.8052934,-0.9484135,20
76725,0.4204747,0.44563204,-1.1024399,21
76726,-2.08987,-2.9278896,-1.3850528,22
76727,-1.3926085,-2.2301278,-0.91224086,23
76728,-0.6337541,-1.6698819,-0.922603,24
76729,-0.83203834,-0.055172443,-0.2314046,25
76730,-1.0844295,-1.7573441,0.30209857,26
76731,0.49128565,-0.6672192,-0.61784166,27
76732,-0.360321,-0.45127892,-0.15629953,28
76733,-1.9216967,-1.7167362,-0.49476942,29
76734,-0.2902403,0.049076796,-0.90547156,30
76735,0.35927787,1.1555029,-0.75528187,31
76736,-0.22349721,0.11023484,-0.56771445,32
76737,-2.0279434,-0.41843972,-1.9792745,33
76738,-0.21741396,-2.7274308,-0.72893906,34
76739,-2.2386627,-2.371572,-1.929771,35
76740,1.182408,0.18440473,-0.8707747,36
76741,-2.6562269,-0.009366035,-1.3308802,37
76742,1.3991575,-2.1259117,-1.2396121,38
76743,-1.9339414,-5.068066,0.94265985,39
76744,1.0142069,-0.6628635,-1.0532391,40
76745,-2.2735372,-3.3450274,-0.7367799,41
76746,-1.6021912,-1.1704177,-1.2264864,42
76747,-3.0454502,-1.0730171,-1.4063852,43
76748,0.015075885,0.28759375,-0.7260572,44
76749,-2.8657017,0.7591021,-1.8832943,45
76750,-1.6197032,-0.28015682,-1.0556488,46
76751,0.25841668,-1.7711551,-1.5169032,47
76752,-1.4830954,-0.6666989,-0.02633202,48
76753,-1.9866393,-0.64416933,-1.0796628,49
76754,0.024603963,2.234704,-1.0493327,50
76755,-2.4040039,-2.0632057,-1.9770824,51
76756,-1.869716,-1.619048,-1.697653,52
76757,-2.108928,-1.4135456,-1.1197201,53
76758,-2.2218456,-1.2320609,-1.4693499,54
76759,-3.2751274,-0.4236338,-2.3667107,55
76760,0.5133054,-0.46623445,-0.41483086,56
76761,-3.3636878,-5.6074486,1.4989353,57
76762,-1.3549464,-1.506867,-0.20344123,58
76763,-2.4929216,-3.396666,0.18369049,59
76764,-1.0255445,0.28578392,-0.9025116,60
76765,-1.3931781,-0.37437594,-1.1889672,61
76766,-3.739359,-1.1559625,-1.8468902,62
76767,-2.4890895,-0.4936335,-1.9220778,63
76768,-3.2558897,-3.3963454,-0.7204824,64
76769,-2.9288087,1.0037458,-2.7164268,65
76770,0.10470466,0.3211844,-1.0478044,66
76771,-1.7362053,-0.3257264,-1.5943027,67
76772,0.32442516,-0.28145644,-0.7533692,68
76773,0.15555847,2.048538,-0.421894,69
76774,1.3821003,1.7534876,-1.1169136,70
76775,-1.3049817,-0.1234383,-0.74311185,71
76776,-2.804301,1.7016375,-2.0823803,72
76777,1.2831326,-1.099925,-0.7183652,73
76778,-2.1566832,-0.91484714,-0.42406797,74
76779,-1.7935678,-0.16695133,-1.2981703,75
76780,-0.9987203,-1.6958138,-0.38501137,76
76781,-1.5889783,-1.1576805,-0.6317462,77
76782,0.17413437,-0.3766254,-0.00020430982,78
76783,-0.112050325,0.15098768,-1.9868786,79
76784,-2.8907487,0.6480741,-0.2546109,80
76785,-1.2392498,-2.3935132,-0.24196205,81
76786,-2.5637586,-2.0009878,-0.6449429,82
76787,-1.5990821,-0.26646212,-1.7305964,83
76788,-2.2612224,-0.19093299,-2.5933414,84
76789,-2.5661197,1.1214201,-1.538054,85
76790,-1.4712734,-1.7126691,-1.2003276,86
76791,-2.493221,-2.6278574,0.6054891,87
76792,1.7620825,-0.27208382,-0.83705384,88
76793,0.7980835,0.6927973,-0.92613614,89
76794,-3.2415707,-2.78758,-0.2884553,90
76795,-3.3917668,1.0104444,-1.8011286,91
76796,-2.5460844,-2.894093,-1.4603727,92
76797,-3.845999,-1.1051202,-2.1600003,93
76798,-0.49186626,-1.1169419,-0.44535404,94
76799,-1.4042202,-3.2789464,-1.0499566,95
76800,-3.6898785,2.6598294,-1.2208326,96
76801,-1.1225913,-2.0923607,0.43887135,97
76802,0.09227845,-0.7741363,-0.28947756,98
76803,-2.4286962,-0.46163952,-0.55350435,99
76804,-4.0189943,-2.9433362,1.6851667,100
76805,-4.558214,1.1650078,-1.7838515,101
76806,-1.9233142,-1.63056,-1.5642338,102
76807,-2.72518,1.2323109,-1.181188,103
76808,-0.38724992,0.80393136,-0.5625683,104
76809,-3.0501611,-0.75758266,-1.5389916,105
76810,-0.8117106,-0.29570788,-0.4581179,106
76811,-0.05165738,0.35868344,-0.1684438,107
76812,-3.0400019,-2.9100983,-1.7035456,108
76813,0.8583211,-0.16559094,-0.7055534,109
76814,-0.9365767,-0.6597282,-0.2680086,110
76815,-2.191268,-2.802043,0.032887578,111
76816,-0.9524781,-2.5913918,-0.29010853,112
76817,-1.3185456,-0.946436,-0.33425367,113
76818,-0.9366287,-0.8594136,-0.44928676,114
76819,-0.5594958,-0.8492966,-0.75842416,115
76820,0.2960317,1.1676048,-0.43679306,116
76821,-2.337329,-4.8368206,0.073732615,117
76822,0.30744618,-0.22293994,-1.4067729,118
76823,-0.95323205,-0.88999975,-0.62532485,119
76824,0.7923894,-0.29555777,0.100360535,120
76825,-2.5447285,-1.6557598,-0.26042944,121
76826,-1.7178154,-0.28432238,-1.8432486,122
76827,-0.3957433,-1.0949835,-1.1225882,123
76828,-1.2084829,-1.4145187,-0.9452508,124
76829,-0.68582666,-1.8367611,-0.93764824,125
76830,-2.3745277,-1.4382153,-0.90126705,126
76831,-0.8093085,-0.41159013,-1.4665401,127
76832,0.89739305,0.3253765,-1.9994948,128
76833,0.4911881,0.09242731,-0.85182804,129
76834,-0.23513478,-0.41036302,-0.14560471,130
76835,1.0491152,0.0023690462,-0.8364894,131
76836,-1.0863856,-0.027758837,-3.1154,132
76837,-2.6602294,4.681655,-3.3418097,133
76838,0.35455197,-1.022816,-1.1225739,134
76839,-1.6802971,-2.2601304,0.78410465,135
76840,0.3594889,-1.1129858,-0.16924864,136
76841,0.57152915,0.51163447,-0.19329822,137
76842,-0.09909719,1.164308,-0.36637333,138
76843,-2.251621,0.9717606,-1.7085507,139
76844,-2.3188655,-2.2112558,-1.0152869,140
76845,-1.3191029,-0.08679664,-1.2832042,141
76846,2.0157442,1.0705509,0.35541466,142
76847,-2.2328196,-1.0804929,0.024645,143
76848,-2.7644784,-6.676038,-1.1680045,144
76849,-0.47223663,1.6080201,-0.3181529,145
76850,-2.8685818,-3.3489418,-1.9040408,146
76851,-0.06780436,1.3899426,-0.8271616,147
76852,-2.1970654,2.6360404,-1.3577447,148
76853,-2.5147426,-5.350463,-1.2899585,149
76854,-2.733633,-0.59823513,-1.3978775,150
76855,-2.9670236,0.9935894,-1.7889541,151
76856,0.5672444,1.1918468,-1.097952,152
76857,-1.0170245,-1.4604418,-0.9048703,153
76858,-0.5627283,0.7057842,-0.6039461,154
76859,1.1332412,1.202439,-0.42997524,155
76860,-2.994622,2.7550244,-2.0483515,156
76861,-0.15767914,0.50175554,-0.48344755,157
76862,-0.7231635,-0.5540285,0.2047177,158
76863,-4.047825,0.80245084,-1.8774469,159
76864,0.3921541,-0.61504006,-0.23005381,160
76865,-1.686846,-0.7546592,-2.0328636,161
76866,-2.4504654,-2.584876,-1.8027358,162
76867,-2.51424,1.2842934,-2.3772423,163
76868,0.5278547,-2.4141107,-1.2800288,164
76869,1.6336029,-0.6075101,-1.0219595,165
76870,-0.46632242,2.887858,-0.15357095,166
76871,-2.564375,-1.0620303,-0.016732454,167
76872,-2.2177558,-2.0779202,-1.8556998,168
76873,1.4749045,0.44946975,-0.08182946,169
76874,-0.16851535,1.1752734,-0.34901977,170
76875,1.261259,0.84523237,-0.7242802,171
76876,-1.1991668,0.058635592,-1.3112592,172
76877,-0.07752803,-0.3459217,-0.42380798,173
76878,0.122635216,-1.6124626,-1.2599657,174
76879,0.11278546,-0.4155534,0.029730767,175
76880,-1.8879043,-0.7693596,-0.9899333,176
76881,-0.25842464,-0.1697225,-0.89865637,177
76882,-2.0791206,-1.9748724,-1.0659378,178
76883,-3.0418885,-3.4483528,-1.3635076,179
76884,0.03868276,-1.0964303,0.035616092,180
76885,0.9139465,0.290756,-0.34756806,181
76886,-2.2011585,-3.4687982,-0.32344675,182
76887,-1.0098159,-0.70147,-0.487767,183
76888,1.8922718,0.29402453,-0.45712483,184
76889,-0.23218404,0.8679538,0.0056613088,185
76890,-1.000737,-2.4954515,0.55439264,186
76891,0.76334727,-3.8225403,-0.6918204,187
76892,-1.9538885,-3.6065454,0.21817619,0
76893,1.5095222,0.44040623,-0.22799836,1
76894,-1.6693265,-2.7922015,0.21033889,2
76895,-0.34436375,-1.1092575,-0.7135688,3
76896,-2.6386368,-2.6563957,-0.82947636,4
76897,0.74583316,-0.68654907,-0.91763127,5
76898,-0.6272403,-2.0429325,-0.84808224,6
76899,0.027348444,-1.8800155,0.7586986,7
76900,0.3843835,1.7993262,-0.1491952,8
76901,-3.232074,-2.0637345,-1.9480416,9
76902,-2.6361084,-1.9185736,-1.2455882,10
76903,-1.7629462,2.1253467,-1.4288899,11
76904,0.6848166,-0.025269091,0.0969148,12
76905,-2.2713206,1.1497688,-2.5220451,13
76906,-1.368091,-2.018681,-0.2698377,14
76907,1.0827577,-0.763322,-0.21669158,15
76908,-2.6666996,-1.8513185,-2.0717092,16
76909,0.6277285,-1.7250822,-1.5125517,17
76910,-1.7592118,-0.1230852,-0.9475118,18
76911,0.869959,0.046735108,-0.7219094,19
76912,-0.674754,-0.36911726,-0.2406041,20
76913,-0.5934652,0.2804911,-1.7487411,21
76914,-3.8900805,3.2806914,-2.6070528,22
76915,-1.3634452,-2.1698935,-1.4634882,23
76916,-0.78077453,-1.3469633,-0.86078715,24
76917,-1.2358909,-1.2505541,-0.7389034,25
76918,-0.8264613,-1.9885408,-0.48098853,26
76919,1.1432507,-0.3330366,-0.34502602,27
76920,-0.16815045,-0.61367065,-0.23187941,28
76921,-2.3347752,-1.2963756,-0.32163504,29
76922,0.19139633,0.99154377,-2.0982456,30
76923,0.099934906,-0.20578259,-0.51867306,31
76924,1.8416432,0.4915284,-1.0527263,32
76925,-2.6249797,3.0603487,-1.1518263,33
76926,-1.8949593,-1.1155349,-0.07251513,34
76927,-1.7095743,-1.3155508,-1.705758,35
76928,0.9787898,1.9795927,-0.4228794,36
76929,-2.3044426,-2.2952116,0.15511027,37
76930,0.52155113,-0.23764077,-0.6687678,38
76931,-1.591855,-0.9403119,-1.3803729,39
76932,1.9069664,0.08331078,-1.163059,40
76933,-2.3088758,-3.2922578,-1.0776072,41
76934,-1.2549516,-0.30911034,-1.2936617,42
76935,-2.4940186,-8.7678795,2.4960806,43
76936,-0.7412069,0.08076639,-0.39409736,44
76937,-2.303244,1.3291273,-2.0623121,45
76938,-0.96884084,-1.5233839,-0.54059684,46
76939,-1.0699545,-0.86043733,-0.9907279,47
76940,-1.2173293,-0.17361231,-1.0648425,48
76941,-1.858537,-1.0700694,-0.90805876,49
76942,1.0902686,0.39568967,-1.5612643,50
76943,-2.3110797,-2.602872,-0.17662811,51
76944,-1.8866565,-3.3730881,-1.6410072,52
76945,-1.6011348,-1.1603808,-1.4093214,53
76946,-2.553677,-0.567809,-2.0063763,54
76947,-2.4651551,-3.975201,-0.78350246,55
76948,0.34353235,-1.259625,-0.09615967,56
76949,-2.8058264,-5.339851,0.68975997,57
76950,-0.8805746,-0.86364627,0.5890108,58
76951,-2.8901443,-0.9945123,0.6952399,59
76952,-0.71434665,-0.07069036,-0.3246824,60
76953,-1.3912606,-1.1928408,-1.0198978,61
76954,-1.3317238,-3.5667644,-0.59373343,62
76955,-2.6231117,-1.3982735,-2.2881877,63
76956,-2.9004855,-2.11319,-1.2466063,64
76957,-3.8079462,0.3139432,-2.3836255,65
76958,0.23866451,0.5523453,-2.1126742,66
76959,-1.8514826,-0.6774589,-1.9075131,67
76960,0.42870858,-0.82388675,-1.4706688,68
76961,0.048009783,1.0291,-0.28899762,69
76962,1.158443,1.5649397,-1.1047087,70
76963,-0.65073496,0.04030323,-0.63775706,71
76964,-2.8286438,2.597334,-1.9007485,72
76965,0.06957716,-0.70067936,-0.8824992,73
76966,-2.274824,-1.5350969,-0.49481812,74
76967,-2.6176927,-2.4102132,-2.2579167,75
76968,-0.31559688,-1.9445559,-0.8360548,76
76969,-1.6088352,-1.3674811,-0.45121872,77
76970,1.3984543,-0.33181107,-0.030083448,78
76971,0.14910997,1.9898713,-0.72967213,79
76972,-2.4982393,-2.3240316,-0.5072435,80
76973,-1.1305522,-1.2326341,0.35317257,81
76974,-2.6503649,-2.611799,-0.61070913,82
76975,-1.3163108,0.24986966,-1.3653835,83
76976,-2.469409,-3.5528657,-0.46886945,84
76977,-2.714026,-4.2089453,-0.91560805,85
76978,-1.5238336,-1.3386705,-1.6608397,86
76979,-2.186911,-3.4125419,0.8603738,87
76980,-0.17999423,1.5054584,-0.7392152,88
76981,0.1640239,-0.23807031,-0.08198148,89
76982,-2.6448207,-0.58715534,-1.4603016,90
76983,-2.7812803,3.5193655,-2.0785239,91
76984,-2.5479767,-0.6965991,-1.6409519,92
76985,-2.6072562,0.9197097,-2.3637679,93
76986,-0.7356657,-1.5161642,-0.3152889,94
76987,-1.486793,-1.2543987,-1.451207,95
76988,-3.021194,0.9068,-1.9984702,96
76989,-0.9784102,-2.244425,0.39746922,97
76990,-0.39427632,-0.27577388,0.122828156,98
76991,-1.9512178,-0.60249597,-1.3105261,99
76992,-2.7594957,-2.8568692,0.95896614,100
76993,-3.2443266,-0.6911534,-2.6323605,101
76994,-2.2724116,-0.6969787,-1.3786727,102
76995,-2.2680173,-2.0757403,-2.2289913,103
76996,0.59395343,0.85466635,-1.0238711,104
76997,-3.1302335,0.3869301,-1.7063446,105
76998,-1.2645342,-0.28747547,-1.2758728,106
76999,-0.88374054,0.22955918,-0.3187391,107
77000,-2.353839,-0.31325245,-2.551288,108
77001,1.2760739,-0.39793432,-1.6175594,109
77002,-1.2863914,-1.5163989,-0.5236728,110
77003,-2.0694034,-1.2812366,-1.528403,111
77004,-1.6890217,-1.9985899,-1.5671806,112
77005,-0.658258,-1.1325974,-0.1830799,113
77006,-0.4514438,-1.010179,-0.72120416,114
77007,-0.26253578,-0.8771985,-0.48525935,115
77008,-0.5854395,0.78752524,-0.41172642,116
77009,-1.9712436,1.1430135,-2.878548,117
77010,-0.025955454,0.6476021,-0.48375762,118
77011,-0.36454305,-0.19966698,0.057277977,119
77012,0.50165695,0.25942162,-0.16428193,120
77013,-2.567359,-2.1792471,-0.47749162,121
77014,-3.1011205,-2.056238,-0.804536,122
77015,0.4869937,-1.3925486,-1.354215,123
77016,0.06185758,-2.396613,-0.33048546,124
77017,-0.97834516,-0.81733,-0.7863769,125
77018,-2.431214,-2.2663093,-0.97938454,126
77019,-0.15318689,0.09119111,-0.64106095,127
77020,0.6516568,0.45213956,-2.4936461,128
77021,-0.3792063,-0.5988406,-1.0155889,129
77022,0.8990805,-0.9715899,-0.008635193,130
77023,0.7533844,0.9281528,-0.8747954,131
77024,-0.63666546,-6.7153516,1.0714209,132
77025,-3.3209424,6.854164,-3.6069078,133
77026,0.41642374,-0.25114447,-1.4806181,134
77027,-1.9152384,-3.0420613,-0.2084556,135
77028,-0.31433523,0.06622361,-0.4086679,136
77029,0.5513358,0.84415543,0.10420108,137
77030,1.9625103,2.5715861,-0.01457262,138
77031,-2.5434647,0.4606921,-1.9737701,139
77032,-2.3713155,-2.9916668,-0.31643635,140
77033,-1.6903797,-0.4430592,-1.3616165,141
77034,0.83922327,-0.9776608,0.003277786,142
77035,-1.7140031,-0.9810667,-1.0037029,143
77036,-2.0000055,0.46699047,-0.89867437,144
77037,0.9002232,0.93889815,-0.11557183,145
77038,-3.1454735,-3.7503679,-1.5752414,146
77039,-0.96478623,0.80706894,-0.8725909,147
77040,-3.8809328,1.7963105,-1.8662392,148
77041,-2.3816867,-2.245243,-1.5521424,149
77042,-2.0143816,1.1623504,-2.7299466,150
77043,-2.0027728,0.8553773,-1.7773114,151
77044,0.70320225,1.8305353,-1.5485926,152
77045,-1.3562012,-1.5545542,-1.2472426,153
77046,-1.1472845,0.4991662,-1.458766,154
77047,1.4049768,-0.46312317,-0.8473351,155
77048,-2.474952,2.1509469,-2.1781528,156
77049,0.15196574,1.5764688,-0.06082116,157
77050,-1.0292983,-0.95658576,-0.10944426,158
77051,-3.6439662,-1.2822607,-1.1589035,159
77052,0.37709054,-0.060841918,-0.588763,160
77053,-1.9111016,0.6391845,-1.1630958,161
77054,-2.5728467,-2.1330822,-0.6537756,162
77055,-2.5734143,0.70065486,-1.2548498,163
77056,0.6635783,-1.3730553,-1.0871501,164
77057,0.32619405,0.030381858,-1.8776221,165
77058,-0.64886755,1.16706,-0.098958164,166
77059,-3.3341153,-1.7739245,-0.56691015,167
77060,-2.1490135,-2.0974104,-1.5643618,168
77061,-1.4500566,0.6060983,-0.16231298,169
77062,-0.41463038,-0.47064757,-0.501911,170
77063,0.72068506,1.5121858,-0.43293318,171
77064,-0.4231127,-0.51850134,-2.025752,172
77065,0.21131185,1.2684418,0.12747812,173
77066,-0.047871858,-0.5728965,-0.5146072,174
77067,1.5270553,0.67744255,-0.68742704,175
77068,-1.5495085,-0.666561,-0.07187128,176
77069,-1.1891571,-0.5998874,-0.6303224,177
77070,-3.3350353,0.35554647,-2.3525243,178
77071,-3.6845365,-0.31697834,-1.3517091,179
77072,-0.52498126,-1.321521,0.6921543,180
77073,1.0158937,0.22064187,-0.4288819,181
77074,-1.897832,-0.8944268,-1.1959884,182
77075,-0.8826664,-1.138287,-0.4339757,183
77076,1.6076951,0.091154754,-1.7638154,184
77077,-0.77915245,-0.37710822,-1.2543178,185
77078,-1.1649117,-2.505607,0.23981193,186
77079,0.3454805,-4.3181534,-0.5332818,187
77080,-1.4269454,-2.6990461,-0.38822022,0
77081,0.98379403,1.9981204,-1.0540543,1
77082,-1.7387954,-2.528587,0.6540997,2
77083,-0.23883136,-1.7959654,-1.3920608,3
77084,-2.0865808,-1.3602121,-0.8999107,4
77085,0.22107083,-0.6138718,-0.7835331,5
77086,-1.0200218,-1.2661397,-0.17300723,6
77087,0.072377756,-1.8144855,0.22936246,7
77088,0.3539011,-0.134287,-1.4330117,8
77089,-2.6905656,-0.13904208,-1.8561327,9
77090,-2.556483,-2.4484668,-0.794791,10
77091,-1.1857669,1.5881943,-0.8036519,11
77092,0.67549276,0.39776212,-0.81896985,12
77093,-2.3787558,0.06781268,-1.9761997,13
77094,-1.1807868,-2.6422124,-0.35890114,14
77095,0.40838212,0.19191897,0.3901223,15
77096,-2.7247984,-1.3412158,-1.5842774,16
77097,1.1718967,-0.66914225,-0.93913573,17
77098,-1.1659571,-0.3277453,-0.78120804,18
77099,0.94081384,-0.11227518,-1.4699594,19
77100,-0.45301646,-2.5280838,-1.1502571,20
77101,-0.07255581,-0.32739687,-1.0230849,21
77102,-3.1061118,0.26457953,-3.0398083,22
77103,-1.4045879,-1.905815,-1.6605759,23
77104,-0.8976638,-0.2714588,-1.2925864,24
77105,-1.6620715,-1.2117629,-0.9963924,25
77106,-0.5682032,-1.6093738,0.31365815,26
77107,-0.097709894,-0.87349427,-0.12972456,27
77108,-0.11445305,-0.14697683,-1.1863103,28
77109,-1.6401162,-0.8743553,-0.5023657,29
77110,-0.36674404,0.6512394,-1.6611453,30
77111,-0.65952,0.65285575,-0.8244921,31
77112,-1.0091566,-0.3627442,-1.753865,32
77113,-2.8671286,1.8416299,-1.337579,33
77114,-0.23140597,-1.9160266,-0.50834703,34
77115,-2.3179157,0.1422584,-1.9877766,35
77116,0.92890894,1.504569,-0.86003083,36
77117,-3.1186433,-0.91517997,-1.0297986,37
77118,1.186712,-1.0616794,-0.84541774,38
77119,-2.0069773,0.6896422,-1.8719679,39
77120,1.3934819,0.31849977,-0.31417328,40
77121,-2.8096337,-4.5005407,0.31853342,41
77122,-1.7501553,-2.613606,-2.1293433,42
77123,-2.578298,-2.5980256,-0.294712,43
77124,-0.5675151,0.08142871,-1.0370743,44
77125,-3.5415816,2.735221,-1.2482424,45
77126,-1.6937658,0.6818928,-0.52146083,46
77127,0.90770674,-2.5096354,-1.3260502,47
77128,-1.468407,0.27445745,-0.11003299,48
77129,-1.6418047,-1.9475074,-1.2905843,49
77130,1.1483171,1.7083149,-1.5124756,50
77131,-2.2338753,-2.876943,-0.72098255,51
77132,-2.2257872,-3.7148538,-1.7336448,52
77133,-2.047247,-1.0780356,-1.7142253,53
77134,-2.4214337,-3.8939486,0.29992944,54
77135,-2.2190511,-7.4373417,0.09466696,55
77136,1.7925054,-0.10508138,-0.37713963,56
77137,-2.5134177,0.34745264,-0.01721391,57
77138,-0.97823805,-1.0780826,0.15313178,58
77139,-2.6896987,-4.956345,0.7489153,59
77140,-0.12692034,-0.5265174,-0.29860193,60
77141,-1.5490746,-0.6660073,-1.1685343,61
77142,-3.0810602,-0.82567525,-1.6619675,62
77143,-1.8845901,-2.363422,-1.5740567,63
77144,-2.6954274,-2.2641096,-2.2649765,64
77145,-2.899777,-0.8741002,-2.3168612,65
77146,1.0999067,0.7801066,-0.81144017,66
77147,-2.0098355,-4.108953,-1.9521737,67
77148,0.2920352,-0.9702093,-1.1551864,68
77149,-0.272619,0.803533,-1.138216,69
77150,1.4242533,1.7583458,-1.3049129,70
77151,-0.05979836,-0.25298977,-0.42677802,71
77152,-3.019278,1.0635433,-1.4481735,72
77153,-0.5094321,-0.41230595,-0.59964705,73
77154,-2.9290614,-0.8954431,-0.5058676,74
77155,-3.5459862,1.1730906,-1.6788702,75
77156,0.34808272,-0.52222973,-0.78398293,76
77157,-1.8271849,-1.3841298,-0.3203297,77
77158,-0.019973516,-0.060776442,0.9212304,78
77159,-0.15191162,2.8149798,-1.1165742,79
77160,-4.1320457,0.32149875,-2.3870943,80
77161,-0.82357216,-2.2172945,0.14213315,81
77162,-2.7652647,-1.8019322,0.5023769,82
77163,-1.0587542,-1.4127096,-2.0965466,83
77164,-2.784643,-2.759889,-0.9651326,84
77165,-2.454113,-5.0391083,-1.0611597,85
77166,-1.6906252,-0.107575536,-2.209143,86
77167,-2.3984635,-4.087537,0.08390951,87
77168,1.7821758,-0.22688353,-0.6559673,88
77169,0.8414843,0.7440158,-1.1522304,89
77170,-3.4083214,0.05919051,-0.93928415,90
77171,-3.3286035,1.5359683,-1.503885,91
77172,-2.566497,-0.5390818,-1.9837158,92
77173,-3.2958112,1.1703125,-1.863323,93
77174,-1.1447432,-1.6318382,-1.1503782,94
77175,-1.0585138,-2.0251338,-1.1503206,95
77176,-3.1091151,0.17857963,-2.1718955,96
77177,-0.5900653,-2.1652625,1.3917135,97
77178,-0.20194983,0.014585584,-0.45928407,98
77179,-1.9051608,-2.0724494,-0.8978907,99
77180,-2.280487,-2.5023265,0.75484735,100
77181,-1.5321479,-5.9255953,1.3174746,101
77182,-1.8841707,-1.8011022,-1.8615298,102
77183,-2.9574409,-0.49012783,-0.6473024,103
77184,-0.08944562,0.7019159,-0.4261187,104
77185,-2.5030951,-1.7943316,-0.5724048,105
77186,-0.54792124,-0.23852748,-0.7733846,106
77187,-0.83203787,-0.40014642,-0.41416773,107
77188,-2.054863,0.4152181,-2.308279,108
77189,0.5941955,-0.5728534,-1.002256,109
77190,-1.3138237,-0.13733995,-0.9250867,110
77191,-1.9932228,-3.2215357,0.25743103,111
77192,-1.7466235,-2.8557212,-0.5844873,112
77193,-1.0561821,-1.5941148,-0.011436075,113
